,event,channel,time,time_len,integral,ampl,npeaks,is_sat
27803,1705,CH1,4.055915e-06,8.480000000000044e-08,2.4621571428566757e-11,0.00041033110119047614,0.0,False
27804,1705,CH1,4.283115e-06,3.744000000000002e-07,2.0984476785710308e-10,0.0013395721726190473,1.0,False
27805,1705,CH1,4.679915e-06,3.2000000000002404e-09,2.761726190475667e-13,0.0001726078869047619,0.0,False
27806,1705,CH1,4.684715e-06,6.400000000000481e-09,8.479226190474583e-13,0.00017893229166666665,0.0,False
27807,1705,CH1,4.694315e-06,2.079999999999987e-08,3.3975238095231644e-12,0.00018354538690476188,0.0,False
27808,1705,CH1,4.753515e-06,2.096000000000005e-07,1.0028124999998097e-10,0.0008524441964285714,1.0,False
27809,1705,CH1,4.982315e-06,3.6800000000000224e-08,6.411749999998784e-12,0.00020467633928571426,0.0,False
27810,1705,CH1,6.183915e-06,9.279999999999935e-08,2.6692434523804462e-11,0.00041516741071428564,0.0,False
27811,1705,CH1,6.366315e-06,1.1360000000000006e-07,3.599267857142174e-11,0.0004590662202380952,0.0,False
27812,1705,CH1,6.740715e-06,8.959999999999996e-08,2.4827232142852436e-11,0.0003897209821428571,0.0,False
27813,1705,CH1,6.863915e-06,3.2000000000002404e-09,2.7319642857137677e-13,0.00017074776785714284,0.0,False
27814,1705,CH1,7.852715e-06,1.472000000000009e-07,1.0704123214283685e-10,0.0011283370535714286,1.0,False
27815,1706,CH1,-1.668085e-06,1.5520000000000001e-07,4.849983333332414e-11,0.0004682180059523809,0.0,False
27816,1706,CH1,-1.314485e-06,1.8080000000000003e-07,8.321954761903184e-11,0.000834438244047619,1.0,False
27817,1706,CH1,-1.109685e-06,1.5999999999999084e-09,0.0,,0.0,False
27818,1706,CH1,-1.5285e-08,1.0000000000000002e-06,3.776192785713569e-09,0.013594259672619048,2.0,False
27819,1706,CH1,9.87915e-07,6.3999999999998456e-09,8.453035714284111e-13,0.00017856026785714285,0.0,False
27820,1706,CH1,1.053515e-06,7.008000000000001e-07,8.427668392855543e-10,0.004036670386904763,1.0,False
27821,1706,CH1,1.760715e-06,1.6000000000001202e-09,0.0,,0.0,False
27822,1706,CH1,1.773515e-06,2.5599999999999996e-07,1.0471882738093252e-10,0.0006628608630952381,1.0,False
27823,1706,CH1,2.285515e-06,2.0320000000000002e-07,9.330632142855373e-11,0.0007082477678571427,1.0,False
27824,1706,CH1,3.035915e-06,1.3440000000000036e-07,5.836399404760798e-11,0.0006339918154761905,0.0,False
27825,1706,CH1,3.202315e-06,8.000000000000178e-09,1.123499999999787e-12,0.0001774441964285714,0.0,False
27826,1706,CH1,3.216715e-06,1.4400000000000235e-08,2.2944999999995646e-12,0.0001830989583333333,0.0,False
27827,1706,CH1,3.648715e-06,4.2239999999999997e-07,3.3437030357136516e-10,0.002247533482142857,1.0,False
27828,1706,CH1,5.549515e-06,2.655999999999996e-07,8.597669642855512e-11,0.0005468638392857142,1.0,False
27829,1706,CH1,6.007115e-06,5.760000000000009e-08,1.6540089285711148e-11,0.0003807180059523809,0.0,False
27830,1706,CH1,7.186315e-06,3.999999999999962e-08,7.650523809522359e-12,0.0002246912202380952,0.0,False
27831,1706,CH1,7.410315e-06,7.039999999999936e-08,1.7138755952377704e-11,0.0002910602678571428,0.0,False
27832,1706,CH1,7.531915e-06,1.1839999999999958e-07,4.199667261903965e-11,0.00048689360119047616,0.0,False
27833,1707,CH1,-6.26485e-07,5.119999999999993e-08,1.0952184523807445e-11,0.0002599590773809524,0.0,False
27834,1707,CH1,-1.8485e-08,1.8079999999999999e-06,6.544991744046377e-09,0.014320003720238094,3.0,False
27835,1707,CH1,1.975115e-06,2.816e-07,1.5500056547616108e-10,0.0009133816964285714,1.0,False
27836,1707,CH1,2.354315e-06,1.2640000000000018e-07,3.565955952380275e-11,0.0004368191964285714,0.0,False
27837,1707,CH1,2.482315e-06,5.1200000000000035e-08,9.412184523807737e-12,0.0001995424107142857,0.0,False
27838,1707,CH1,3.109515e-06,1.1360000000000006e-07,3.383363095237453e-11,0.00043369419642857136,0.0,False
27839,1707,CH1,3.224715e-06,3.0400000000000166e-08,5.07313095237999e-12,0.00018190848214285713,0.0,False
27840,1707,CH1,4.554315e-06,9.919999999999983e-08,3.096010119047032e-11,0.0004052715773809523,0.0,False
27841,1707,CH1,6.018315e-06,1.280000000000003e-07,5.0906327380942716e-11,0.0006328013392857143,0.0,False
27842,1707,CH1,6.371915e-06,1.5199999999999956e-07,6.98176071428439e-11,0.000748500744047619,0.0,False
27843,1707,CH1,7.839115e-06,8.319999999999947e-08,2.2735874999995687e-11,0.0003930691964285714,0.0,False
27844,1707,CH1,7.946315e-06,3.2000000000002404e-09,2.7724404761899504e-13,0.00017327752976190476,0.0,False
27845,1707,CH1,7.951115e-06,1.6000000000001202e-09,0.0,,0.0,False
27846,1707,CH1,7.954315e-06,9.599999999999027e-09,1.4432440476187735e-12,0.00018399181547619045,0.0,False
27847,1707,CH1,7.965515e-06,2.079999999999987e-08,3.5035952380945734e-12,0.00018667038690476186,0.0,False
27848,1708,CH1,-1.576725e-06,1.3439999999999993e-07,4.6890303571432077e-11,0.00047111979166666667,0.0,False
27849,1708,CH1,-1.251925e-06,1.2480000000000006e-07,3.9358267857145813e-11,0.0004433668154761904,0.0,False
27850,1708,CH1,-4.80725e-07,1.5039999999999997e-07,7.292917261905309e-11,0.0007945572916666666,1.0,False
27851,1708,CH1,-1.6725e-08,1.448e-06,5.166781833333721e-09,0.014637265625,3.0,False
27852,1708,CH1,1.709675e-06,8.639999999999993e-08,2.3522148809525572e-11,0.0003644977678571428,0.0,False
27853,1708,CH1,2.167275e-06,9.920000000000025e-08,3.3033196428573906e-11,0.00046390252976190473,0.0,False
27854,1708,CH1,2.789675e-06,1.439999999999998e-07,3.5453767857145516e-11,0.0003379352678571428,0.0,False
27855,1708,CH1,2.988075e-06,2.879999999999996e-07,1.6425085119048848e-10,0.0012639769345238095,1.0,False
27856,1708,CH1,5.885675e-06,2.368e-07,7.864808928572019e-11,0.0005724590773809524,0.0,False
27857,1709,CH1,-1.310325e-06,4.16e-07,2.722845416666871e-10,0.001224691220238095,2.0,False
27858,1709,CH1,-8.92725e-07,1.6000000000000143e-09,0.0,,0.0,False
27859,1709,CH1,-8.47925e-07,7.999999999999966e-09,1.1231428571429413e-12,0.0001767001488095238,0.0,False
27860,1709,CH1,-4.41525e-07,7.68e-08,2.2115232142858804e-11,0.0004034114583333333,0.0,False
27861,1709,CH1,-1.5925e-08,1.1696e-06,4.0983488690479264e-09,0.011820822172619047,2.0,False
27862,1709,CH1,1.273675e-06,1.1488000000000001e-06,1.1308676726191324e-09,0.0027854055059523806,3.0,False
27863,1709,CH1,2.617675e-06,1.1040000000000025e-07,4.867080952381317e-11,0.0006751376488095237,0.0,False
27864,1709,CH1,3.104075e-06,1.3120000000000012e-07,4.6417125000003484e-11,0.0005109263392857142,0.0,False
27865,1709,CH1,3.857675e-06,3.327999999999996e-07,1.583246369047738e-10,0.000961298363095238,1.0,False
27866,1709,CH1,5.084875e-06,3.5200000000000103e-08,8.000458333333934e-12,0.0002740959821428571,0.0,False
27867,1710,CH1,-7.27605e-07,1.9199999999999992e-07,9.225954166664917e-11,0.0007180691964285713,1.0,False
27868,1710,CH1,-1.98005e-07,1.568e-07,4.400517261903927e-11,0.0003707477678571428,0.0,False
27869,1710,CH1,-1.8805e-08,1.3952e-06,6.373070279760696e-09,0.016364869791666667,3.0,False
27870,1710,CH1,1.688395e-06,8.639999999999993e-08,2.260143452380524e-11,0.00033897693452380947,0.0,False
27871,1710,CH1,2.281995e-06,1.0400000000000019e-07,2.923314285713731e-11,0.00039403645833333326,0.0,False
27872,1710,CH1,3.107595e-06,1.1359999999999964e-07,3.803124999999279e-11,0.0004598846726190476,0.0,False
27873,1710,CH1,3.949195e-06,1.1360000000000006e-07,3.209744047618439e-11,0.00035274181547619043,0.0,False
27874,1710,CH1,7.797195e-06,1.0719999999999958e-07,2.8609059523804098e-11,0.00042833705357142853,0.0,False
27875,1710,CH1,7.934795e-06,3.3599999999999136e-08,6.173333333332162e-12,0.0002073549107142857,0.0,False
27876,1711,CH1,-1.6085e-08,1.5552e-06,6.99302754166534e-09,0.014633768601190476,3.0,False
27877,1711,CH1,1.622315e-06,5.168000000000003e-07,8.002831785712768e-10,0.005011968005952381,1.0,False
27878,1711,CH1,2.590315e-06,1.9999999999999978e-07,1.237442142856908e-10,0.0011620424107142858,1.0,False
27879,1711,CH1,2.806315e-06,2.239999999999999e-08,3.9573869047611545e-12,0.00019805431547619044,0.0,False
27880,1711,CH1,4.908715e-06,9.759999999999971e-08,2.600238095237602e-11,0.0003906138392857143,0.0,False
27881,1711,CH1,6.574315e-06,2.368e-07,1.051960654761705e-10,0.0008072061011904761,1.0,False
27882,1711,CH1,6.812715e-06,3.999999999999962e-08,7.033738095236761e-12,0.00019455729166666664,0.0,False
27883,1711,CH1,6.871915e-06,6.400000000000481e-09,8.370892857141268e-13,0.00017714657738095234,0.0,False
27884,1711,CH1,7.063915e-06,1.9040000000000075e-07,6.717682142855868e-11,0.0005622656249999999,0.0,False
27885,1711,CH1,7.291115e-06,5.120000000000046e-08,9.952303571426683e-12,0.00022461681547619045,0.0,False
27886,1711,CH1,7.953515e-06,3.83999999999995e-08,8.76816071428405e-12,0.000268515625,0.0,False
27887,1712,CH1,-1.584565e-06,1.408e-07,4.103177976190784e-11,0.00039678943452380944,0.0,False
27888,1712,CH1,-1.174965e-06,1.3600000000000005e-07,4.202552380952697e-11,0.0004738727678571428,0.0,False
27889,1712,CH1,-4.6965e-08,1.184e-06,3.727404184524089e-09,0.010730569196428572,2.0,False
27890,1712,CH1,1.868235e-06,1.0559999999999989e-07,4.022967261905063e-11,0.000520375744047619,1.0,False
27891,1712,CH1,2.517835e-06,6.399999999999973e-08,1.5939184523810723e-11,0.000287265625,0.0,False
27892,1712,CH1,3.025035e-06,8.159999999999978e-08,2.2179226190477856e-11,0.00031167038690476187,0.0,False
27893,1712,CH1,3.149835e-06,1.0720000000000001e-07,4.104144047619355e-11,0.0005225334821428572,1.0,False
27894,1712,CH1,3.804235e-06,1.0880000000000055e-07,3.229201785714527e-11,0.0003902418154761904,0.0,False
27895,1712,CH1,4.047435e-06,1.0559999999999946e-07,2.9019910714287894e-11,0.0003361495535714285,0.0,False
27896,1712,CH1,4.329035e-06,7.519999999999972e-08,2.1460369047620658e-11,0.00037171502976190475,0.0,False
27897,1712,CH1,4.455435e-06,4.240000000000005e-07,2.921221904762124e-10,0.0017794531249999998,1.0,False
27898,1712,CH1,4.969035e-06,1.1039999999999982e-07,3.255723809524054e-11,0.0004113727678571428,0.0,False
27899,1712,CH1,5.119435e-06,2.1119999999999977e-07,6.490158928571915e-11,0.0005258816964285713,1.0,False
27900,1712,CH1,5.948235e-06,1.3439999999999993e-07,3.909220833333627e-11,0.00043190848214285705,0.0,False
27901,1712,CH1,7.229835e-06,2.127999999999999e-07,7.576680952381521e-11,0.0005301971726190477,1.0,False
27902,1712,CH1,7.741835e-06,1.632000000000004e-07,3.9459744047621996e-11,0.0003359263392857143,0.0,False
27903,1713,CH1,-2.53205e-07,1.2800000000000009e-08,1.9834464285715772e-12,0.00018049479166666664,0.0,False
27904,1713,CH1,-1.6405e-08,8.704e-07,3.529863041666932e-09,0.014131982886904761,2.0,False
27905,1713,CH1,1.074795e-06,1.2160000000000003e-07,5.3272470238099227e-11,0.0006426227678571428,1.0,False
27906,1713,CH1,1.199595e-06,1.5999999999999084e-09,0.0,,0.0,False
27907,1713,CH1,1.290795e-06,1.903999999999999e-07,1.2919872619048587e-10,0.0011924739583333331,1.0,False
27908,1713,CH1,1.529195e-06,2.4320000000000006e-07,1.1831158928572316e-10,0.0007610007440476189,1.0,False
27909,1713,CH1,1.911595e-06,1.3439999999999993e-07,6.09919702380998e-11,0.0007058668154761904,1.0,False
27910,1713,CH1,2.442795e-06,1.2800000000000115e-08,2.0735654761906314e-12,0.00018800967261904759,0.0,False
27911,1713,CH1,2.981995e-06,1.1519999999999976e-07,4.3628732142860425e-11,0.0005171019345238095,1.0,False
27912,1713,CH1,3.673195e-06,2.5279999999999993e-07,1.737932678571559e-10,0.0014814620535714283,1.0,False
27913,1713,CH1,4.567595e-06,5.279999999999999e-07,4.418943630952712e-10,0.0019535602678571427,2.0,False
27914,1713,CH1,5.124395e-06,1.0719999999999958e-07,3.388394047619302e-11,0.00046792038690476184,0.0,False
27915,1713,CH1,5.365995e-06,1.8240000000000015e-07,1.0627381547619844e-10,0.0010761049107142857,1.0,False
27916,1713,CH1,6.077995e-06,5.760000000000009e-08,1.5367470238096392e-11,0.0003473102678571428,0.0,False
27917,1713,CH1,6.417195e-06,1.2800000000000115e-08,2.0758273809525364e-12,0.00019076264880952377,0.0,False
27918,1714,CH1,-1.807925e-06,7.04e-08,1.8076017857144214e-11,0.00033086681547619045,0.0,False
27919,1714,CH1,-1.534325e-06,8.799999999999984e-08,2.5783678571430507e-11,0.000387563244047619,0.0,False
27920,1714,CH1,-1.5925e-08,1.6752e-06,5.190299535714675e-09,0.012107726934523808,5.0,False
27921,1714,CH1,1.662475e-06,2.448000000000002e-07,1.165216904761992e-10,0.0007782626488095237,1.0,False
27922,1714,CH1,2.112075e-06,7.839999999999996e-08,1.924116666666811e-11,0.0003353311011904761,0.0,False
27923,1714,CH1,2.497675e-06,1.0720000000000001e-07,2.3181797619049357e-11,0.00026747395833333327,0.0,False
27924,1714,CH1,2.638475e-06,3.199999999999986e-08,6.133827380952842e-12,0.0002211197916666666,0.0,False
27925,1714,CH1,3.494475e-06,3.455999999999997e-07,2.0534318452382496e-10,0.0013124888392857144,1.0,False
27926,1714,CH1,3.873675e-06,1.9200000000000595e-08,3.1682559523811894e-12,0.00018547991071428567,0.0,False
27927,1714,CH1,3.894475e-06,1.6000000000001202e-09,0.0,,0.0,False
27928,1714,CH1,3.905675e-06,6.400000000000481e-09,8.481607142857778e-13,0.0001774441964285714,0.0,False
27929,1714,CH1,3.915275e-06,2.239999999999999e-08,3.8547678571431466e-12,0.00019857514880952377,0.0,False
27930,1714,CH1,4.728075e-06,2.560000000000023e-08,4.409255952381283e-12,0.00019076264880952377,0.0,False
27931,1714,CH1,5.507275e-06,3.359999999999998e-08,6.0855952380956935e-12,0.00020125372023809522,0.0,False
27932,1714,CH1,5.683275e-06,7.839999999999996e-08,1.7562476190477506e-11,0.00027647693452380947,0.0,False
27933,1714,CH1,5.950475e-06,4.960000000000034e-08,1.0646607142857941e-11,0.000260703125,0.0,False
27934,1714,CH1,6.024075e-06,3.8400000000000344e-08,7.913398809524404e-12,0.00023986979166666663,0.0,False
27935,1714,CH1,6.678475e-06,3.5200000000000103e-08,6.19986309523856e-12,0.0001952269345238095,0.0,False
27936,1714,CH1,6.716875e-06,1.6000000000001202e-09,0.0,,0.0,False
27937,1714,CH1,6.724875e-06,4.64000000000001e-08,8.841880952381613e-12,0.00021308407738095233,0.0,False
27938,1714,CH1,6.811275e-06,1.6000000000001202e-09,0.0,,0.0,False
27939,1714,CH1,6.814475e-06,6.400000000000481e-09,8.233988095238713e-13,0.00017231026785714283,0.0,False
27940,1714,CH1,6.860875e-06,4.800000000000361e-09,5.602023809524229e-13,0.00017536086309523808,0.0,False
27941,1714,CH1,6.868875e-06,1.919999999999975e-08,3.2073035714288124e-12,0.0001899441964285714,0.0,False
27942,1714,CH1,6.945675e-06,5.119999999999961e-08,1.1323613095238947e-11,0.0002755096726190476,0.0,False
27943,1714,CH1,7.028875e-06,2.239999999999999e-08,3.731434523809803e-12,0.0001829501488095238,0.0,False
27944,1714,CH1,7.516875e-06,4.815999999999998e-07,2.698454761904964e-10,0.0013966406249999999,1.0,False
27945,1715,CH1,-6.9685e-08,1.6336e-06,5.8838723809512645e-09,0.019140985863095237,3.0,False
27946,1715,CH1,1.667915e-06,1.8240000000000015e-07,4.631738690475312e-11,0.00043190848214285705,0.0,False
27947,1715,CH1,2.800715e-06,1.6960000000000004e-07,6.777288690474905e-11,0.0006840662202380951,0.0,False
27948,1715,CH1,3.055115e-06,5.1200000000000035e-08,1.4287541666663953e-11,0.0003743936011904762,0.0,False
27949,1715,CH1,3.160715e-06,2.560000000000023e-08,4.437351190475349e-12,0.00019351562499999995,0.0,False
27950,1715,CH1,3.528715e-06,5.920000000000021e-08,1.3551142857140284e-11,0.0002813876488095238,0.0,False
27951,1715,CH1,4.608715e-06,2.079999999999987e-08,3.856809523808791e-12,0.00021345610119047616,0.0,False
27952,1715,CH1,4.965515e-06,1.0399999999999934e-07,2.6385166666661662e-11,0.0003326525297619047,0.0,False
27953,1715,CH1,5.373515e-06,2.432000000000005e-07,8.795516071426903e-11,0.0005875632440476191,1.0,False
27954,1715,CH1,7.546315e-06,1.4879999999999932e-07,4.0752761904754165e-11,0.0003827269345238095,0.0,False
27955,1716,CH1,-1.458645e-06,1.296e-07,3.697119047619325e-11,0.0003967894345238095,0.0,False
27956,1716,CH1,-6.85845e-07,1.3776000000000002e-06,5.121913571428956e-09,0.016694706101190476,3.0,False
27957,1716,CH1,9.71755e-07,1.4400000000000002e-07,5.446912500000409e-11,0.0006039322916666666,0.0,False
27958,1716,CH1,1.274155e-06,3.0399999999999997e-07,1.7251400595239387e-10,0.0011261793154761905,1.0,False
27959,1716,CH1,1.579755e-06,6.080000000000012e-08,1.0784220238096046e-11,0.00019314360119047615,0.0,False
27960,1716,CH1,2.184555e-06,7.839999999999996e-08,1.8840333333334747e-11,0.0003377864583333333,0.0,False
27961,1716,CH1,2.294955e-06,1.6800000000000034e-07,5.392671428571832e-11,0.0005317596726190476,0.0,False
27962,1716,CH1,2.755755e-06,3.2799999999999965e-07,1.9143933333334772e-10,0.0010993191964285714,1.0,False
27963,1716,CH1,4.368555e-06,2.1119999999999977e-07,8.560266071429214e-11,0.0007492447916666666,1.0,False
27964,1716,CH1,4.597355e-06,3.359999999999998e-08,5.976785714286163e-12,0.0001954501488095238,0.0,False
27965,1716,CH1,4.814955e-06,1.919999999999975e-08,3.4980178571431194e-12,0.00021464657738095235,0.0,False
27966,1716,CH1,7.061355e-06,4.4639999999999966e-07,5.794471785714721e-10,0.0033330245535714282,1.0,False
27967,1716,CH1,7.613355e-06,1.0079999999999995e-07,2.914198809524028e-11,0.00041628348214285715,0.0,False
27968,1716,CH1,7.736555e-06,4.319999999999986e-08,8.00322619047679e-12,0.0002080989583333333,0.0,False
27969,1716,CH1,7.880555e-06,7.839999999999911e-08,2.4594023809525656e-11,0.0003950037202380952,0.0,False
27970,1716,CH1,7.978155e-06,1.1200000000000841e-08,1.784059523809658e-12,0.00019731026785714282,0.0,False
27971,1717,CH1,-1.332245e-06,5.439999999999985e-08,1.1037625000000828e-11,0.00023823288690476188,0.0,False
27972,1717,CH1,-8.02645e-07,1.7120000000000005e-07,5.107834523809906e-11,0.0004418787202380952,0.0,False
27973,1717,CH1,-5.99445e-07,3.0399999999999955e-08,6.1115833333337905e-12,0.0002336941964285714,0.0,False
27974,1717,CH1,-1.8645e-08,1.984e-06,5.231824898809917e-09,0.012572979910714285,4.0,False
27975,1717,CH1,3.342955e-06,3.1519999999999996e-07,1.4717328571429674e-10,0.000977890625,1.0,False
27976,1717,CH1,3.669355e-06,1.2159999999999982e-07,2.6008541666668616e-11,0.00025847098214285707,0.0,False
27977,1717,CH1,3.794155e-06,8.000000000000178e-09,1.1275476190477034e-12,0.00017729538690476187,0.0,False
27978,1717,CH1,5.250155e-06,7.199999999999948e-08,1.8933976190477607e-11,0.0003441852678571428,0.0,False
27979,1717,CH1,6.195755e-06,1.5199999999999956e-07,4.30307023809556e-11,0.0004410602678571428,0.0,False
27980,1717,CH1,7.630955e-06,1.6000000000001202e-09,0.0,,0.0,False
27981,1717,CH1,7.634155e-06,1.5999999999999508e-08,2.619005952381149e-12,0.00018577752976190473,0.0,False
27982,1717,CH1,7.970155e-06,7.999999999998907e-09,1.113619047619131e-12,0.00017558407738095235,0.0,False
27983,1718,CH1,-1.986325e-06,2.239999999999999e-08,3.813696428571714e-12,0.00018815848214285712,0.0,False
27984,1718,CH1,-1.807125e-06,1.6160000000000007e-07,4.6929166666670186e-11,0.00040824776785714287,0.0,False
27985,1718,CH1,-9.38325e-07,1.3760000000000007e-07,4.340312500000326e-11,0.0004404650297619047,0.0,False
27986,1718,CH1,-7.97525e-07,5.1200000000000035e-08,9.78956547619121e-12,0.0002233519345238095,0.0,False
27987,1718,CH1,-7.43125e-07,5.7599999999999986e-08,1.0796279761905572e-11,0.00021806919642857137,0.0,False
27988,1718,CH1,-6.26325e-07,1.4719999999999994e-07,4.66583750000035e-11,0.0004090662202380952,0.0,False
27989,1718,CH1,-4.40725e-07,8.000000000000019e-09,1.1640952380953252e-12,0.0001868191964285714,0.0,False
27990,1718,CH1,-1.8325e-08,1.2704e-06,4.163858220238408e-09,0.008831238839285716,2.0,False
27991,1718,CH1,1.253675e-06,1.6000000000001202e-09,0.0,,0.0,False
27992,1718,CH1,1.258475e-06,4.000000000000004e-08,7.130047619048153e-12,0.0001942596726190476,0.0,False
27993,1718,CH1,1.413675e-06,1.6159999999999986e-07,4.7165238095241635e-11,0.00038175967261904755,0.0,False
27994,1718,CH1,1.600875e-06,4.800000000000149e-09,5.638928571428993e-13,0.0001793787202380952,0.0,False
27995,1718,CH1,1.781675e-06,8.000000000000008e-08,2.1733529761906392e-11,0.00034061383928571425,0.0,False
