,event,channel,time,time_len,integral,ampl,npeaks,is_sat
32477,1884,CH1,4.325355e-06,1.5999999999992732e-09,0.0,,0.0,False
32478,1884,CH1,5.738155e-06,1.1039999999999982e-07,3.4117995238097794e-11,0.0004363928571428571,0.0,False
32479,1884,CH1,6.304555e-06,1.5679999999999992e-07,4.822460000000362e-11,0.0003973303571428571,0.0,False
32480,1884,CH1,7.667755e-06,2.48e-07,1.2270779523810444e-10,0.0008869136904761904,1.0,False
32481,1884,CH1,7.917355e-06,3.2000000000002404e-09,2.9846666666668907e-13,0.00018654166666666664,0.0,False
32482,1884,CH1,7.923755e-06,5.2799999999998885e-08,1.101438571428654e-11,0.00023423511904761902,0.0,False
32483,1885,CH1,-8.90485e-07,9.760000000000003e-08,3.45751428571363e-11,0.00045737499999999994,0.0,False
32484,1885,CH1,-1.6885e-08,1.088e-06,4.57416124761818e-09,0.01792977083333333,3.0,False
32485,1885,CH1,1.911115e-06,9.439999999999989e-08,2.8770947619042162e-11,0.00041377380952380946,0.0,False
32486,1885,CH1,2.064715e-06,4.800000000000001e-07,3.700110571427869e-10,0.0016468839285714283,2.0,False
32487,1885,CH1,5.962315e-06,2.7360000000000023e-07,1.605388571428267e-10,0.001073297619047619,1.0,False
32488,1885,CH1,6.663115e-06,2.2880000000000025e-07,1.0618738571426557e-10,0.0009114672619047618,1.0,False
32489,1885,CH1,6.904715e-06,4.639999999999925e-08,1.0201709523807588e-11,0.00026310416666666664,0.0,False
32490,1885,CH1,7.015115e-06,1.919999999999975e-08,3.3371809523803187e-12,0.00019398214285714282,0.0,False
32491,1886,CH1,-1.812085e-06,1.6799999999999992e-07,9.030053333331621e-11,0.0008684613095238094,1.0,False
32492,1886,CH1,-1.639285e-06,4.799999999999937e-09,5.866952380951269e-13,0.00018363988095238093,0.0,False
32493,1886,CH1,-1.632885e-06,6.560000000000006e-08,1.429247619047348e-11,0.0002605,0.0,False
32494,1886,CH1,-1.525685e-06,3.5200000000000103e-08,7.021133333332002e-12,0.0002259017857142857,0.0,False
32495,1886,CH1,-1.466485e-06,2.7200000000000138e-08,5.1774904761894945e-12,0.00022359523809523807,0.0,False
32496,1886,CH1,-1.352885e-06,1.1199999999999994e-07,3.343872380951746e-11,0.0004017946428571428,0.0,False
32497,1886,CH1,-1.157685e-06,3.2000000000000287e-09,2.9215714285708746e-13,0.00018259821428571427,0.0,False
32498,1886,CH1,-1.5285e-08,8.464e-07,4.405278733332498e-09,0.01787240476190476,1.0,False
32499,1886,CH1,8.55115e-07,2.080000000000008e-08,3.890766666665928e-12,0.0002180892857142857,0.0,False
32500,1886,CH1,2.267915e-06,2.9920000000000003e-07,1.0848706190474135e-10,0.0005870624999999999,1.0,False
32501,1886,CH1,2.595915e-06,2.7199999999999926e-08,5.0459428571419e-12,0.00020372916666666665,0.0,False
32502,1886,CH1,3.483915e-06,3.199999999999817e-09,2.931095238094682e-13,0.00018319345238095237,0.0,False
32503,1886,CH1,4.506315e-06,1.8080000000000003e-07,5.410362380951355e-11,0.0004753065476190476,0.0,False
32504,1886,CH1,5.495115e-06,7.999999999999754e-09,1.1874380952378699e-12,0.0001875833333333333,0.0,False
32505,1886,CH1,5.791115e-06,1.1520000000000018e-07,3.63857761904693e-11,0.000407672619047619,0.0,False
32506,1886,CH1,6.107915e-06,3.6800000000000224e-08,7.265909523808146e-12,0.00022538095238095238,0.0,False
32507,1886,CH1,6.642315e-06,2.0480000000000014e-07,6.613931428570174e-11,0.00046444345238095234,0.0,False
32508,1886,CH1,7.154315e-06,2.5280000000000036e-07,1.2528712380950005e-10,0.0009703214285714285,1.0,False
32509,1886,CH1,7.415115e-06,8.000000000000601e-09,1.240771428571193e-12,0.0001969583333333333,0.0,False
32510,1886,CH1,7.424715e-06,2.400000000000011e-08,4.323652380951561e-12,0.00020276190476190473,0.0,False
32511,1886,CH1,7.594315e-06,1.7600000000000475e-08,3.013357142856571e-12,0.00019621428571428567,0.0,False
32512,1887,CH1,-1.506645e-06,3.840000000000013e-08,7.590447619048189e-12,0.0002227023809523809,0.0,False
32513,1887,CH1,-1.220245e-06,1.919999999999996e-08,3.519085714285978e-12,0.0002075238095238095,0.0,False
32514,1887,CH1,-6.97045e-07,2.9440000000000004e-07,8.817106666667328e-11,0.0005590119047619046,0.0,False
32515,1887,CH1,-2.1845e-08,2.1168000000000002e-06,6.509707814286204e-09,0.020001794642857146,4.0,False
32516,1887,CH1,2.096555e-06,4.799999999999937e-09,5.957428571429018e-13,0.00018825297619047616,0.0,False
32517,1887,CH1,2.102955e-06,1.4400000000000235e-08,2.5103523809525693e-12,0.00020469642857142854,0.0,False
32518,1887,CH1,2.128555e-06,7.999999999999754e-09,1.1979142857143755e-12,0.0001903363095238095,0.0,False
32519,1887,CH1,2.678955e-06,2.8800000000000046e-08,5.344290476190877e-12,0.00020253869047619043,0.0,False
32520,1887,CH1,2.738155e-06,3.359999999999998e-08,6.682666666667168e-12,0.00022366964285714283,0.0,False
32521,1887,CH1,2.824555e-06,1.6000000000001202e-09,0.0,,0.0,False
32522,1887,CH1,3.042155e-06,1.008e-06,3.9329779523812475e-10,0.0008875833333333333,2.0,False
32523,1887,CH1,4.424555e-06,3.199999999999986e-08,6.13777142857189e-12,0.00021645238095238092,0.0,False
32524,1887,CH1,5.107755e-06,3.408000000000002e-07,1.0557433809524602e-10,0.0005302172619047619,1.0,False
32525,1887,CH1,5.518955e-06,1.919999999999975e-08,3.2875380952383417e-12,0.00019219642857142856,0.0,False
32526,1887,CH1,5.630955e-06,1.551999999999998e-07,3.7170300000002796e-11,0.0002772410714285714,0.0,False
32527,1887,CH1,5.886955e-06,3.2000000000002404e-09,2.9965714285716533e-13,0.00018728571428571427,0.0,False
32528,1887,CH1,6.040555e-06,6.400000000000481e-09,8.949238095238766e-13,0.00018832738095238093,0.0,False
32529,1887,CH1,6.050155e-06,1.5999999999992732e-09,0.0,,0.0,False
32530,1887,CH1,6.054955e-06,1.2800000000000115e-08,2.106290476190634e-12,0.00019264285714285713,0.0,False
32531,1887,CH1,6.397355e-06,5.119999999999961e-08,1.0796514285715095e-11,0.00024137797619047617,0.0,False
32532,1887,CH1,7.024555e-06,4.800000000000361e-09,6.099095238095695e-13,0.00019160119047619044,0.0,False
32533,1887,CH1,7.115755e-06,1.9839999999999966e-07,6.657247142857642e-11,0.0005261994047619047,1.0,False
32534,1887,CH1,7.352555e-06,3.5200000000000103e-08,6.624942857143355e-12,0.00021236011904761902,0.0,False
32535,1887,CH1,7.390955e-06,4.479999999999998e-08,9.295266666667364e-12,0.00023899702380952379,0.0,False
32536,1887,CH1,7.438955e-06,1.6000000000001202e-09,0.0,,0.0,False
32537,1887,CH1,7.448555e-06,2.463999999999999e-07,7.875516190476783e-11,0.0005308869047619047,1.0,False
32538,1888,CH1,-1.828085e-06,8.639999999999993e-08,2.4002899999995445e-11,0.0003375833333333333,0.0,False
32539,1888,CH1,-1.728885e-06,2.400000000000011e-08,4.382342857142026e-12,0.0002020922619047619,0.0,False
32540,1888,CH1,-1.052085e-06,2.352000000000001e-07,8.872125238093555e-11,0.0007745624999999999,0.0,False
32541,1888,CH1,-1.8485e-08,8.336e-07,3.883971238094501e-09,0.010961392857142855,1.0,False
32542,1888,CH1,9.75115e-07,1.1360000000000006e-07,3.862480952380219e-11,0.0004393690476190476,0.0,False
32543,1888,CH1,1.168715e-06,1.6000000000001202e-09,0.0,,0.0,False
32544,1888,CH1,1.179915e-06,3.2000000000000287e-09,2.9525238095232493e-13,0.00018453273809523806,0.0,False
32545,1888,CH1,1.184715e-06,1.5999999999999084e-09,0.0,,0.0,False
32546,1888,CH1,1.187915e-06,4.799999999999937e-09,5.899095238094119e-13,0.00018557440476190475,0.0,False
32547,1888,CH1,1.194315e-06,7.999999999999966e-09,1.217795238095007e-12,0.0001916755952380952,0.0,False
32548,1888,CH1,1.203915e-06,3.2000000000000287e-09,2.93466666666611e-13,0.00018341666666666663,0.0,False
32549,1888,CH1,1.339915e-06,2.2079999999999986e-07,1.0479683809521821e-10,0.000946735119047619,0.0,False
32550,1888,CH1,1.655115e-06,2.079999999999987e-08,3.826004761904036e-12,0.00021169047619047616,0.0,False
32551,1888,CH1,2.637515e-06,9.920000000000025e-08,3.1976704761898704e-11,0.00042523214285714283,0.0,False
32552,1888,CH1,2.757515e-06,3.359999999999998e-08,6.4836190476178184e-12,0.00021340178571428568,0.0,False
32553,1888,CH1,3.725515e-06,1.184e-07,4.091259047618272e-11,0.0004735952380952381,0.0,False
32554,1888,CH1,4.026315e-06,2.7199999999999502e-08,5.805347619046518e-12,0.00024844642857142855,0.0,False
32555,1888,CH1,4.560715e-06,3.776000000000004e-07,4.185422857142064e-10,0.0028409315476190474,1.0,False
32556,1888,CH1,5.075915e-06,3.2000000000002404e-09,2.9477619047613456e-13,0.00018423511904761903,0.0,False
32557,1888,CH1,5.080715e-06,1.6000000000001202e-09,0.0,,0.0,False
32558,1888,CH1,5.216715e-06,6.240000000000045e-08,1.501911428571144e-11,0.0002875833333333333,0.0,False
32559,1888,CH1,5.378315e-06,3.8400000000000344e-08,7.517352380950958e-12,0.0002147410714285714,0.0,False
32560,1888,CH1,5.615115e-06,6.719999999999997e-08,1.652332380952068e-11,0.0002924196428571428,0.0,False
32561,1888,CH1,5.717515e-06,2.7199999999999502e-08,5.102490476189508e-12,0.00020886309523809518,0.0,False
32562,1888,CH1,5.755915e-06,4.7680000000000025e-07,1.809786476190133e-10,0.0006300684523809523,2.0,False
32563,1888,CH1,6.269515e-06,3.199999999999986e-08,6.356580952379746e-12,0.00022605059523809522,0.0,False
32564,1888,CH1,6.344715e-06,2.400000000000011e-08,4.3540095238086984e-12,0.0002016458333333333,0.0,False
32565,1888,CH1,6.402315e-06,1.6000000000000355e-08,2.7350095238090047e-12,0.00019294047619047616,0.0,False
32566,1888,CH1,7.071115e-06,5.119999999999961e-08,1.0032585714283811e-11,0.00022195833333333328,0.0,False
32567,1888,CH1,7.123915e-06,1.6000000000001202e-09,0.0,,0.0,False
32568,1888,CH1,7.133515e-06,3.0880000000000033e-07,1.8307524285710812e-10,0.001274488095238095,1.0,False
32569,1889,CH1,-1.955285e-06,5.92e-08,1.7957299999996595e-11,0.0004148154761904761,0.0,False
32570,1889,CH1,-7.88885e-07,1.0720000000000001e-07,3.563903809523134e-11,0.0004096071428571428,0.0,False
32571,1889,CH1,-1.6085e-08,7.632e-07,3.808101799999277e-09,0.01603297023809524,1.0,False
32572,1889,CH1,1.047915e-06,3.5840000000000003e-07,1.5454366190473257e-10,0.0007732232142857141,1.0,False
32573,1889,CH1,1.478315e-06,4.8000000000000006e-08,1.0153152380950455e-11,0.00023981547619047618,0.0,False
32574,1889,CH1,2.087915e-06,1.2639999999999976e-07,4.297194761903947e-11,0.00047225595238095235,0.0,False
32575,1889,CH1,2.263915e-06,4.64000000000001e-08,8.82563809523642e-12,0.00020841666666666665,0.0,False
32576,1889,CH1,2.347115e-06,7.999999999999754e-09,1.2108904761902464e-12,0.00019279166666666663,0.0,False
32577,1889,CH1,2.804715e-06,5.760000000000009e-08,1.7798833333329958e-11,0.0004073005952380952,0.0,False
32578,1889,CH1,3.452715e-06,2.767999999999996e-07,1.2026924285712006e-10,0.0007427172619047617,1.0,False
32579,1889,CH1,4.209515e-06,1.935999999999993e-07,5.7222428571417714e-11,0.0004903363095238094,0.0,False
32580,1889,CH1,6.185515e-06,1.2800000000000115e-08,2.1387904761900705e-12,0.00019509821428571425,0.0,False
32581,1889,CH1,7.175915e-06,2.7199999999999926e-07,1.2719146190473778e-10,0.0009400386904761904,1.0,False
32582,1889,CH1,7.470315e-06,3.6800000000000224e-08,6.974599999998677e-12,0.00021198809523809522,0.0,False
32583,1889,CH1,7.526315e-06,3.5200000000000103e-08,6.602323809522558e-12,0.0002119880952380952,0.0,False
32584,1889,CH1,7.662315e-06,1.6000000000001202e-09,0.0,,0.0,False
32585,1889,CH1,7.665515e-06,1.5999999999984261e-09,0.0,,0.0,False
32586,1889,CH1,7.668715e-06,5.44000000000007e-08,1.0650471428569409e-11,0.00021794047619047617,0.0,False
32587,1889,CH1,7.764715e-06,5.44000000000007e-08,1.0923566666664594e-11,0.00022954761904761902,0.0,False
32588,1889,CH1,7.823915e-06,1.2799999999999268e-08,2.172838095237683e-12,0.00020194345238095236,0.0,False
32589,1889,CH1,7.956715e-06,3.1999999999985463e-09,2.973952380951817e-13,0.00018587202380952378,0.0,False
32590,1889,CH1,7.963115e-06,6.400000000000481e-09,8.811142857141186e-13,0.00018520238095238092,0.0,False
32591,1890,CH1,-1.961685e-06,2.5599999999999806e-08,4.7461666666657654e-12,0.0002128065476190476,0.0,False
32592,1890,CH1,-1.736085e-06,2.256e-07,6.873902380951077e-11,0.0005108720238095237,0.0,False
32593,1890,CH1,-1.400085e-06,3.359999999999998e-08,6.191595238094063e-12,0.00019933928571428568,0.0,False
32594,1890,CH1,-6.11285e-07,9.59999999999998e-09,1.5542380952378004e-12,0.00019658630952380947,0.0,False
32595,1890,CH1,-1.7685e-08,7.487999999999999e-07,2.9789601238089586e-09,0.013102166666666666,1.0,False
32596,1890,CH1,7.72715e-07,1.6000000000000143e-09,0.0,,0.0,False
32597,1890,CH1,7.75915e-07,4.5599999999999995e-07,2.2978584285709928e-10,0.0010922708333333333,1.0,False
32598,1890,CH1,2.067115e-06,9.600000000000001e-08,2.821774761904227e-11,0.00039547023809523806,0.0,False
32599,1890,CH1,2.403115e-06,4.800000000000001e-07,6.773756999998714e-10,0.003948372023809523,1.0,False
32600,1890,CH1,3.331115e-06,2.4159999999999994e-07,7.945797619046113e-11,0.0005332678571428572,1.0,False
32601,1890,CH1,4.622315e-06,1.1360000000000006e-07,3.744969047618338e-11,0.0004471071428571428,0.0,False
32602,1890,CH1,5.177515e-06,1.439999999999998e-07,4.7956033333324234e-11,0.00045298511904761897,0.0,False
32603,1890,CH1,5.364715e-06,2.0800000000000038e-07,7.166172380951022e-11,0.0005600535714285714,0.0,False
32604,1890,CH1,5.583915e-06,7.999999999999754e-09,1.195652380952154e-12,0.0001914523809523809,0.0,False
32605,1890,CH1,5.606315e-06,1.9200000000000003e-07,6.254848571427385e-11,0.0005683869047619049,0.0,False
32606,1890,CH1,7.510315e-06,7.519999999999972e-08,2.3580061904757427e-11,0.00045268749999999996,0.0,False
32607,1890,CH1,7.654315e-06,1.7599999999999628e-08,3.2426428571422426e-12,0.00021295535714285711,0.0,False
32608,1891,CH1,-1.736725e-06,1.6000000000000143e-08,2.7514380952383012e-12,0.0001987440476190476,0.0,False
32609,1891,CH1,-1.176725e-06,8.480000000000002e-08,2.0892766666668233e-11,0.00032225595238095234,0.0,False
32610,1891,CH1,-1.088725e-06,3.359999999999998e-08,6.683619047619549e-12,0.0002188333333333333,0.0,False
32611,1891,CH1,-1.97525e-07,8.479999999999999e-08,2.657669523809723e-11,0.0004055148809523809,0.0,False
32612,1891,CH1,-2.4725e-08,8.144e-07,3.0449996380954665e-09,0.011382821428571428,1.0,False
32613,1891,CH1,3.472875e-06,1.2799999999999691e-08,2.076171428571584e-12,0.00018810416666666663,0.0,False
32614,1891,CH1,3.735275e-06,1.4560000000000035e-07,5.235640476190871e-11,0.0005710654761904761,0.0,False
32615,1891,CH1,5.736875e-06,1.791999999999999e-07,8.312027619048241e-11,0.0006390714285714285,1.0,False
32616,1891,CH1,5.920875e-06,1.6000000000001202e-09,0.0,,0.0,False
32617,1891,CH1,5.924075e-06,4.800000000000361e-09,5.905047619048062e-13,0.00018594642857142855,0.0,False
32618,1891,CH1,5.930475e-06,4.800000000000022e-08,9.633747619048343e-12,0.00022552976190476186,0.0,False
32619,1891,CH1,6.015275e-06,1.3120000000000054e-07,4.172627619047933e-11,0.0004365416666666666,0.0,False
32620,1891,CH1,6.509675e-06,8.640000000000056e-08,2.7290876190478242e-11,0.00043133333333333326,0.0,False
32621,1891,CH1,6.631275e-06,3.1999999999993934e-09,2.9239523809526e-13,0.00018274702380952377,0.0,False
32622,1891,CH1,6.812075e-06,2.1119999999999977e-07,1.306433000000098e-10,0.0011236696428571428,1.0,False
32623,1891,CH1,7.028075e-06,3.2000000000002404e-09,2.9513333333335543e-13,0.0001844583333333333,0.0,False
32624,1891,CH1,7.634475e-06,7.520000000000057e-08,2.2869109523811235e-11,0.0003881785714285714,0.0,False
32625,1892,CH1,-1.902805e-06,4.799999999999937e-09,5.915761904762349e-13,0.00018669047619047617,0.0,False
32626,1892,CH1,-1.859605e-06,3.2000000000000075e-08,6.1407476190480796e-12,0.0002151130952380952,0.0,False
32627,1892,CH1,-1.693205e-06,2.5600000000000017e-08,4.541642857143198e-12,0.00019279166666666663,0.0,False
32628,1892,CH1,-1.576405e-06,4.000000000000004e-08,8.031057142857746e-12,0.0002229255952380952,0.0,False
32629,1892,CH1,-6.99605e-07,2.879999999999994e-08,5.383457142857546e-12,0.0002024642857142857,0.0,False
32630,1892,CH1,-4.67605e-07,8.8e-08,2.523374761904951e-11,0.000346735119047619,0.0,False
32631,1892,CH1,-2.1205e-08,1.8144e-06,3.492077614285976e-09,0.008095544642857142,4.0,False
32632,1892,CH1,2.001195e-06,6.559999999999985e-08,1.3553785714286731e-11,0.0002285803571428571,0.0,False
32633,1892,CH1,2.106795e-06,2.463999999999999e-07,5.821635238095675e-11,0.0003060357142857142,0.0,False
32634,1892,CH1,2.407595e-06,3.199999999999986e-08,5.972295238095687e-12,0.00020402678571428568,0.0,False
32635,1892,CH1,2.978795e-06,1.9200000000000172e-08,3.5301571428574076e-12,0.00020744940476190472,0.0,False
32636,1892,CH1,3.044395e-06,1.199999999999997e-07,2.5389271428573334e-11,0.0002523898809523809,0.0,False
32637,1892,CH1,3.172395e-06,6.400000000000015e-08,1.3228057142858136e-11,0.00023907142857142855,0.0,False
32638,1892,CH1,3.373995e-06,1.4400000000000235e-08,2.5360666666668567e-12,0.00020462202380952378,0.0,False
32639,1892,CH1,3.665195e-06,1.0751999999999999e-06,5.720883952381382e-10,0.0012850535714285713,2.0,False
32640,1892,CH1,4.788395e-06,3.199999999999986e-08,5.868366666667107e-12,0.00019971130952380948,0.0,False
32641,1892,CH1,4.874795e-06,5.119999999999961e-08,1.1367823809524664e-11,0.00026027678571428567,0.0,False
32642,1892,CH1,5.002795e-06,9.279999999999935e-08,2.17190285714302e-11,0.0002948005952380952,0.0,False
32643,1892,CH1,5.145195e-06,2.704e-07,9.129787619048303e-11,0.0004976279761904762,0.0,False
32644,1892,CH1,5.658795e-06,1.2800000000000115e-08,2.101885714285872e-12,0.00019212202380952377,0.0,False
32645,1892,CH1,5.906795e-06,3.83999999999995e-08,7.571995238095806e-12,0.0002296220238095238,0.0,False
32646,1892,CH1,5.967595e-06,5.599999999999997e-08,1.271489047619143e-11,0.000270172619047619,0.0,False
32647,1892,CH1,6.052395e-06,3.999999999999962e-08,7.828795238095825e-12,0.00021905654761904757,0.0,False
32648,1892,CH1,6.125995e-06,9.599999999999874e-09,1.4870952380953494e-12,0.00019026190476190472,0.0,False
32649,1892,CH1,6.220395e-06,1.6000000000001202e-09,0.0,,0.0,False
32650,1892,CH1,6.223595e-06,4.800000000000022e-08,9.15196190476259e-12,0.0002100535714285714,0.0,False
32651,1892,CH1,6.495595e-06,3.8400000000000005e-07,2.0305270000001522e-10,0.0013439821428571426,1.0,False
32652,1892,CH1,6.921195e-06,5.615999999999998e-07,2.307986904762078e-10,0.0007125089285714285,2.0,False
32653,1892,CH1,7.505195e-06,9.120000000000008e-08,1.989639523809673e-11,0.0002445773809523809,0.0,False
32654,1892,CH1,7.813995e-06,1.856000000000004e-07,1.5271319047620193e-10,0.0012535059523809523,1.0,False
32655,1893,CH1,-1.769365e-06,1.648000000000001e-07,5.997205238095689e-11,0.0005053660714285713,1.0,False
32656,1893,CH1,-1.569365e-06,3.2000000000000287e-09,2.9251428571430763e-13,0.00018282142857142854,0.0,False
32657,1893,CH1,-1.458965e-06,7.999999999999966e-09,1.1964857142858038e-12,0.00018966666666666662,0.0,False
32658,1893,CH1,-1.449365e-06,6.3999999999998456e-09,9.30042857142927e-13,0.0001981488095238095,0.0,False
32659,1893,CH1,-1.398165e-06,2.080000000000008e-08,3.6018380952383647e-12,0.00019390773809523806,0.0,False
32660,1893,CH1,-1.142165e-06,2.831999999999999e-07,1.4638191904763e-10,0.0009924940476190476,1.0,False
32661,1893,CH1,-8.06165e-07,1.919999999999996e-08,3.443014285714544e-12,0.00020030654761904758,0.0,False
32662,1893,CH1,-7.43765e-07,2.464e-07,1.1407992380953237e-10,0.0007505297619047617,1.0,False
32663,1893,CH1,-4.55765e-07,2.4000000000000003e-08,4.517342857143195e-12,0.00021756845238095235,0.0,False
32664,1893,CH1,-4.28565e-07,4.79999999999999e-09,5.945523809524255e-13,0.0001884017857142857,0.0,False
32665,1893,CH1,-4.09365e-07,3.839999999999997e-08,7.469019047619607e-12,0.00021340178571428568,0.0,False
32666,1893,CH1,-3.69365e-07,1.6000000000000143e-09,0.0,,0.0,False
32667,1893,CH1,-3.64565e-07,3.2000000000000287e-09,2.952523809524031e-13,0.00018453273809523806,0.0,False
32668,1893,CH1,-3.59765e-07,6.400000000000004e-09,9.206380952381643e-13,0.00019420535714285712,0.0,False
32669,1893,CH1,-1.56565e-07,1.2176e-06,3.4637487142859747e-09,0.009670544642857144,2.0,False
32670,1893,CH1,1.262635e-06,3.2000000000000287e-09,2.9310952380954576e-13,0.00018319345238095234,0.0,False
